            89.3157352176,             3.4198532074,             1.7274252008,            16.2087637488,            -2.0543145795
            94.5019766730,             3.4680053558,             0.8729182044,            -1.9817883239,             0.8859985272
            92.4578088793,            -2.0493888880,             4.1821553842,           -16.2776628053,            -3.5327761466
            84.4115598910,            -0.7581936880,            -7.4206622996,            -9.5227184736,             0.1335107369
            82.5320147528,             3.0928537989,             5.5946613536,             3.8716701530,           -12.1769025445
            87.2506326673,            -0.9263764966,            -2.8146481008,             6.2495812246,             0.0465654015
            86.9513187452,             0.8689726900,            -2.2549636942,           -10.9863226203,             3.7193750890
            80.9552409747,            -4.3923362482,             1.0982441500,            -0.7386846812,             3.2212488407
            87.3880568853,             5.5954490953,            -2.2376728952,             7.1667634387,             1.8936385429
            92.2922074601,            -1.5245069963,             6.1529167362,             0.4937300110,            -8.9889967280
            89.9517594189,            -1.5494590105,            -2.2578399447,           -10.8949734828,             1.2830142119
            83.2156290274,             1.4989699387,             3.6330939713,            -9.1103660972,            -3.7396646972
            81.9507603154,            -0.6879500328,             1.0161772291,             3.0420724175,            -5.3494425294
            85.4900663903,             2.5064291721,            -1.1609728525,             7.1264102476,            -3.6482978888
            86.8075411883,            -4.4187011447,             9.0717549585,            -6.7937671675,           -11.1602707570
            87.9587566521,            -7.1359708736,             2.8186573878,             2.5118035311,            -6.4023839048
            91.3027997560,             0.7491376433,             4.6811556234,             2.4441508166,            -5.7610226985
            91.6783857342,             3.3069872524,             6.8121778030,             3.7520604874,            -5.5529908294
            94.3136827136,             5.0623920158,             1.1282903483,            15.0832246978,            -4.4589535994
            94.5924761151,             3.9182131100,             1.4968996214,           -14.5650552590,            -9.0012082315
            93.4525652824,             1.7833969764,             3.6391348228,            12.2670809574,           -14.4157456830
            96.0688064001,            -4.6879290499,            -0.5746738327,            -4.5896463782,           -13.4680203587
            89.8841699231,             1.9142380754,            -2.9874785398,            -9.6433211799,            -5.6923514097
            87.0676391473,            -5.2646320543,             2.5720362652,             7.6914390307,             7.8578955873
            90.1663735353,             0.8191022715,            -9.3939246230,             4.8013572957,            12.9950371254
            90.8873320559,             5.3246278158,             3.2749914881,             6.0772696650,            -7.6840433387
            88.7858514053,            -0.5066325122,            -0.7116559255,            -0.2391565365,            -6.4441155699
            89.9043142333,            -4.9269897569,             0.4716579586,             3.0062147068,            -2.0803900024
            94.3443029321,            -3.6677156449,            -2.4525263934,            10.9249336272,             7.8573227823
            94.1133770580,             0.1065466506,            -1.7407059399,            -9.3276469027,            11.1536688095
            90.0182845396,             1.2452025278,            -0.9486697346,            -5.0733497654,            13.2270300611
            87.4901939466,             1.3231898191,             0.2107382132,             0.3838134996,             2.8526836420
            90.5292972405,            -1.1489498947,             1.2828373827,             3.6086644215,            -3.2234429996
            90.5923293592,            -2.8286041581,             1.9744994168,            -2.7608149414,             4.2305581206
            90.4151781895,            -2.2577666446,            -4.3856204350,            -2.1519651230,            10.1369660124
            89.7686269935,             5.5282450011,             0.0309084927,            -4.8239586639,             6.4840770379
            89.7407319348,             1.4500798598,             1.0210179560,             1.6206863499,            -5.4219549595
            93.5256072222,            -0.4672907903,             0.9462914915,            -2.1255427764,            -8.3914065322
            87.2116739470,             2.2866946673,             2.0326061043,             3.9083497624,             2.3745485935
            84.5068092824,            -0.9707619066,             6.4034781816,            -6.3397899308,            -0.3701855948
            86.5953184651,            -1.4151100633,            -3.0435328359,            12.8177240176,             7.0015055561
            90.9902207554,             8.0093119403,            -1.4777876557,             0.3302572525,             1.0004848286
            88.7878623927,             0.3484615375,             5.3917025985,            -4.7072957611,            -9.0204052256
            87.1982035134,            -3.9148076762,            -0.8281398681,             1.6815725601,            -6.3566900290
            86.5327104750,            -1.4670553678,            12.2429928748,            -3.0248310550,           -17.5892950102
            88.2946443118,            -7.0880227938,             8.1918898948,             7.3677282372,            -7.5710891789
            88.0352661028,             7.9344735459,             1.0425725915,            -2.9714302170,            -3.3547216408
            90.6488378766,             9.5485982323,             8.2932053738,            14.5180803222,           -17.9571942478
            89.3958905757,            -3.8705585972,             4.7134158909,           -11.2735261661,           -14.7706243679
            87.2992212134,            -4.2265277880,             0.2151923868,             2.1595844432,            -4.0686892981
            88.0296214373,            -0.6430307276,             0.1776365431,            11.4487953858,             3.6444746402
            88.9069259640,             2.5839663702,            -2.2982690367,             0.5054373019,             6.2536298083
            85.2460905006,             2.6366537514,             1.9680085228,            -3.8839111959,            -4.0265139826
            88.8445343417,            -3.3009429364,            -1.3004281141,             7.7989237228,            -5.3156293432
            89.2789559131,            -1.5714617862,             0.0353993032,           -10.2561545372,            -3.0120277403
            84.8682985516,            -2.0784731888,             2.6251886161,             1.2758819960,             4.2990505852
            86.3641639700,            -1.7547535191,            -3.2920746307,             0.1979367546,            12.0560340047
            89.9802232125,             7.1102204306,            -1.4927113838,             9.7046809154,             7.5829468356
            86.5621959200,            -0.2704849854,            -0.4059645360,            -2.5201558382,             3.7566906755
            86.3412683262,            -0.8133882729,            -3.8957581382,             3.5259262354,             3.1301536248
            91.1926127080,            -1.7861544108,            -3.2625278820,             7.0950993764,            12.1799236980
            87.8298547938,            -1.9704917371,             1.5970949153,           -15.9200635902,            -1.5781911216
            84.6464732545,            -0.1719267885,            -0.3130190110,             3.7866904569,            -2.3317907696
            87.4163537472,             2.2808487615,             1.8593639565,             5.7371223778,            -8.1772575827
            85.0719364131,             2.9800441167,             1.9174481357,            -6.8485512382,            -6.1281793907
            80.3344151422,            -0.6642505578,            -1.8878629126,            -0.9973886412,            -1.2967171435
            84.9488505907,             0.2785519348,            -2.3026100485,             8.7875813541,             2.6775167166
            85.2469900217,             1.1715856397,            -2.8470808668,            -0.4478407586,             1.8302089071
            87.5162151852,            -3.7709660741,             1.8400250858,             1.0022823255,            -2.1652393262
            88.5779652431,            -3.2525447200,            -3.1279588949,             6.2215350201,             6.3829388571
            89.3788210182,             5.7761659197,            -0.9078597944,             3.8074146231,            -0.9394364687
            91.9119353737,             3.5684775825,             1.3497539463,             3.3602044295,            -3.0230678152
            89.1192961208,            -2.6895577759,            -2.9812714214,           -12.0292168727,             0.7676768736
            82.1607344491,             0.2800098726,            -3.0591568077,            -4.5232117960,             0.5525788130
            84.1782879501,             1.5214213803,             0.0660771435,            10.4368379035,            -7.0898024383
            89.5253671697,            -1.9014832783,            -3.0743534173,            -4.8504491595,            -3.8189090904
            85.7493845731,             4.5644532449,            -0.8043175552,            -5.5641089464,             7.5723468847
            89.4910698306,            -6.8259549596,            -3.1751057041,             7.9605068922,            11.4867738214
            89.8642300838,            -1.2137818979,           -11.2070868456,            -6.9101936829,            13.6748557270
            84.1446108250,             4.2962418648,            -1.3866932774,           -12.3279487061,             6.1876298336
            83.3440156666,             1.5347174689,            -4.6867005880,             9.4119789851,             1.6352624041
            90.0307531202,            -2.7843643658,             0.3461365987,            12.2900195015,             1.9479513335
            88.2579360989,            -6.9238366370,            -0.8191188822,            -8.0396529232,            12.1143688972
            83.9581654761,             1.1702890721,            -2.8628185684,             7.4083351972,             7.8854220891
            85.4239759605,             3.2370957963,             2.3562789334,            -8.1154404844,            12.1808851507
            82.5102373849,            -2.2204073252,            -0.5532893300,           -10.9845724361,             8.2147092071
            85.0307888899,             1.5525049372,             0.0038053363,            13.3137939373,             5.3271870113
            89.8731176548,             2.4238002099,             5.7495511626,             8.1096997891,            -8.3891103831
            94.4819774396,            -1.9559578977,             1.4747432667,            16.0205310903,            -3.7244965501
            97.4884735919,             3.1671734397,             0.3998837495,           -14.3180190305,             4.8701694925
            86.6376256038,             1.1742200819,             1.3389520817,           -12.1930314041,             4.7977898529
            85.4026705450,            -0.4528760389,            -2.5963064921,             0.8330323762,             2.3343510211
            85.7569896692,             0.4113666720,            -3.4206152390,            -6.2749074059,            -2.6301401403
            84.1932663741,            -2.5413796910,             2.3811826377,            -0.7746996755,            -1.0171836388
            87.0252242970,            -7.6797999266,            -2.7897620810,             6.1165129949,             9.3393185340
            87.8320098428,             7.3380254373,            -0.9014208602,            -2.1311756104,             5.2372768029
            92.5714120270,             0.0754138977,            -2.4644802484,             6.9579506326,             7.9683012986
            95.9247995614,             1.7857602766,            -8.8731407357,            -7.2522778367,            17.9201093167
            88.1740918156,             1.9048937668,            -5.2740117751,            -4.9433089619,             7.7759542128
            91.3562708420,            -1.8088163701,            -3.5771503781,             7.5267224192,             2.0441804200
            86.2210756740,             1.5083579202,            -9.5886683551,            -6.7783553659,             6.0436897274
            86.5958003704,             8.3279665657,            -3.2850374901,            11.4088863848,            -7.9118040395
            89.0740182722,            -5.5868952281,            -0.9038285284,            -7.0646735511,            -7.8708891087
            84.0906431838,            -7.5833770009,            -4.2784632599,            -9.6777427049,            -2.8354512236
            86.5747001939,             0.3256780863,             0.2932467972,            13.2008363719,            -4.0073663269
            90.5096412548,             3.0451703901,             2.5101375830,            -2.4012280143,            -4.3840609629
            87.1215375601,             4.8118123021,             0.7280030253,            -8.4207255928,            -5.7848584625
            86.6705792294,            -0.9529867263,             1.4928167323,             5.5442015539,           -12.6773043638
            88.1522705920,            -3.0709108818,            -1.9503693348,           -10.4787183922,            -9.8523172716
            86.1032678335,            -0.7164444657,            -1.5659789706,             3.8719556869,             1.0366598901
            86.6468143314,            -0.9008693122,            -0.3702746594,            -1.1618786283,            -1.4553164402
            84.5972707208,            -0.8007554978,            -2.2381289671,            -2.6894719011,             0.6110886288
            86.0475007509,            -0.5548112343,             0.3803943353,            -3.2494945829,             0.8722895891
            82.1085513813,             1.8124458668,            -2.0739925961,           -11.3712245665,             3.4084892566
            82.0635156898,             1.2759379775,             0.1480690511,             8.4021226573,            -2.5895624875
            88.6390095294,            -2.6105554436,            -0.3873350721,            12.5572678189,            -5.5440117173
            84.0049557748,            -3.6306904874,            -4.9752346298,           -10.1700731863,             8.1594824345
            82.8312403748,             1.8349521963,            -1.7115673598,             4.4354885778,             3.2822912497
            86.0609940671,            -1.6278458362,             0.2739479532,             5.2307496294,             3.6212625430
            91.2947345520,            -0.7210039182,            -1.3911905235,             3.3811028674,             7.1549898706
            86.2231745325,             3.3486644257,             2.1060557229,            -5.5593634854,            -1.9631012583
            89.3298095834,            -0.4715428377,             0.2134549349,            11.4586795323,            -4.4479062671
            90.6035801864,            -2.1175555482,             1.0912494630,            -2.1523651983,             0.1296245693
            89.1222271555,            -4.6813260365,            -1.1769968679,             4.5401588451,             6.5298568631
            93.7723111148,             5.3229527952,            -6.5786039337,             2.2630289066,            17.2218367072
            88.6808044473,             4.4447717760,             1.7527996340,           -12.2931562391,             9.5835811091
            89.1508193186,            -4.0408573061,            -7.1935112379,            10.4663768933,            18.5222384879
            90.8341924105,             5.3346644720,           -13.9929277418,           -10.4738457173,            19.0567146148
            90.1697939000,             6.1893458914,            -0.2776912455,             8.3136103437,            -4.0075408868
            93.0171633850,            -2.7496920700,            -4.1789559407,            -9.8256372515,           -12.4277498345
            85.7956018930,            -5.2246987333,            -2.3565461279,            -9.3830851183,            -2.5140604880
            85.2752845022,            -1.8773475841,            -6.1620623037,             5.7002568075,             3.7925797898
            88.1163308609,            -2.5863678469,             4.6551667223,             5.2732106833,            -3.9329780615
            89.6407032161,            -2.4667592448,            -1.7280086696,             3.4784234048,            -1.0030833894
            89.3705013717,             5.6894124268,             0.2890368167,           -18.3036397844,             7.0912898016
            84.8550854201,            -0.6133875936,             0.2855645722,             4.6511216951,             2.8532020193
            85.2217868374,            -0.7700631623,            -1.6133559879,            -0.0475169233,             1.3105295679
            87.7584718849,            -2.1191522570,             0.7577510771,             6.0426372533,             0.3877973560
            86.4622357271,             0.4831237416,             2.4526668512,            -4.5062060762,            -5.2110429121
            85.7661173948,             1.3195951856,             2.6550037422,            -0.1463461196,            -2.5975567560
            84.5364794420,             1.4426624543,             2.3367490467,           -11.9617505311,            -2.1708740080
            86.0374163379,            -1.4713359681,             2.8478574568,            11.9979417017,            -4.4733524037
            87.1006961811,             0.8036526847,            -1.3886089226,            -2.5954092519,             1.9397899823
            88.0636265348,             5.9763996988,            -1.2299950421,             8.6917643444,            -0.8950714852
            88.1902074057,            -0.5222931006,             1.2808431464,             0.4862064484,            -0.2579882492
            87.9358632397,            -5.5298077627,             0.8566655401,             1.1304241295,            -5.8048333717
            91.9525184897,             0.4913841526,             1.0493439339,             1.0987138729,             2.1915770478
            92.7171328658,            -0.2113693971,             5.9324052524,             0.6951413473,            -5.3196305433
            91.4219893820,            -1.9143397160,             4.5557262437,            -5.6508975436,            -1.0012554524
            88.0636724611,             1.2856267025,             0.4129694310,            -8.6381075857,             6.0116168084
            86.7402034321,             2.5998452270,            -2.2451265138,             2.5933791675,             6.9345335012
            85.7866875577,             3.1261146092,            -0.4001438608,            -8.9788482666,            -0.6694493218
            83.5245954395,             0.4728070716,             0.0696155411,             4.2276841106,            -3.0714807599
            83.8074040132,            -4.4376947109,            -0.9068284853,            -5.8512136997,            -6.1009728654
            83.1402884665,             1.2531356702,            -2.2205041111,             4.3872745709,             0.1130289513
            90.0313436373,            -1.2632681765,             6.0135908852,            18.4798049764,            -2.3528369017
            92.8977631572,            -4.4541791820,             0.9990005370,           -14.6224001594,            -1.6183735973
            90.2377363380,             3.2424163975,             1.8202509544,            -3.7662780318,            -6.3361507526
            85.8821936162,            -2.3663033297,             7.0084702534,            -4.1395512456,           -15.8192552638
            87.2292117281,             0.2094378914,             0.5164680780,             8.4847919305,            -3.6098837714
            88.9283497742,             3.4697900049,            -0.2698472459,           -14.4048810705,            -5.8759384340
            80.5111784944,             1.2466777007,             7.4316288413,             0.5854249633,           -14.9359731279
            83.3433497749,            -6.0434934394,             3.7212207158,             6.6680205663,            -6.7363347484
            89.6082928181,             1.2339903836,            -0.3944444232,             6.3269388277,             5.3414265836
            90.5656782811,             5.3032961022,             2.1392960491,             2.3427136537,             3.4507843134
            87.9722314744,            -0.2486119004,             4.6789619692,            -2.2976784612,            -2.5412258579
            91.4549995658,             0.4451915007,            -1.8717234945,            17.5466152511,            -6.6828981185
            95.8172468223,             4.5198690621,             1.9863025850,             2.9171932958,            -3.1622135954
            92.0677742103,             2.8641403841,            -1.0232840302,           -13.0829326164,             0.3132680524
            85.7728520567,             2.2519992058,            -5.5610245057,            -6.0253221954,             9.2380861726
            82.6419118888,            -6.7757289498,             3.5158991458,             9.5947765690,             4.9724928011
            86.4430805965,            -2.3051917168,            -5.7307905361,             1.7585777287,             4.0481593486
            85.8844873919,             5.5262624224,             3.5519861754,             1.7774804759,            -2.7449930662
            85.5465063754,             0.1339686453,             3.9491036557,            -3.6871836112,            -8.4826159971
            84.3565170477,             0.9944434264,             1.7510198352,             4.5000309040,            -7.8912472482
            92.4424694115,            -4.3670364370,            -0.8682546144,            15.5205535715,             1.0319988451
            92.3289486974,            -0.6501172736,            -3.1045061686,           -13.7212029389,             8.4536107512
            84.6442483808,            -0.2317218374,             3.5435628896,            -2.7789135861,            -5.0395875763
            82.6246451880,            -1.0815254432,             3.5998132144,             0.8357514455,           -12.6002751970
            85.2016083412,             0.7759847192,             6.5037939279,            12.5220205531,           -17.1732172696
            99.6281439384,            -1.7472648670,             8.1729978717,            15.1739563967,           -13.4630089228
            95.6548155470,            -3.6598257629,             6.8145296448,           -16.1690094722,            -2.4819426306
            94.5519007953,            -2.3488997196,             2.7620717940,             9.5249336795,             5.5769604570
            93.1845766343,             3.7776369084,             6.6600585963,           -12.3561113887,             1.6553114654
            85.5733178299,             2.2163527781,             0.1650316424,           -11.8027749740,             6.5720394098
            85.1712415074,             7.1980896353,            -3.5393803506,             6.1092352148,             6.7693618277
            85.2869867793,            -2.1586976268,             4.4971237007,             2.3299074669,             0.5410778617
            87.4676258389,            -2.1153623804,            -5.9856732944,             4.9773254587,             9.2326115582
            89.9987681848,             2.5854010445,            -0.1518000112,             3.4324190255,             5.4747179076
            85.8206725649,            -1.1646424130,             4.4063006691,           -10.6625536930,             2.8775332152
            82.2336902685,            -1.3237181794,            -1.9536809675,            -1.7860272816,             5.0773281696
            80.5638184355,             1.9260835747,             1.9492749787,             0.4373525166,             4.3515741262
            84.6586187874,             1.1050360466,            -0.3926168512,            12.0735232781,            -3.2939161504
            90.8833662741,            -0.9455720602,             5.4085628092,            11.3734449106,            -9.7947472328
            89.6052104602,            -3.9144340145,            -1.1824174169,           -10.2262154861,            -5.1083019644
            83.2873801995,             4.8013646121,            -1.5058511099,            -6.9814292385,            -5.2016009665
            83.0584320888,            -1.7362141618,             8.4130847942,            -0.1777304839,           -13.1544998098
            85.7535270328,            -4.4446530139,            -2.2397185099,             4.5583314339,             1.4760490963
            87.8079445708,            -0.6463427631,             1.8674443453,            12.1641349266,             6.8349352622
            92.5035901108,            -0.8964057599,             3.7694254829,            10.8422120605,             3.3173396175
            87.9542114488,             0.2315308404,            -2.1955076708,            10.0150514272,            -3.5665804678
            85.8071601747,             1.8142759402,             0.7726921663,           -19.9680881632,            -4.8801665648
            79.0953784176,            -4.5770404599,             2.1734824354,            -5.2240150164,            -1.0818365054
            82.9343317256,            -1.4516566280,            -3.4612815750,            16.4708912149,            11.9840575939
            92.2117818079,             0.3414962292,             3.1196818162,             4.4076144113,             3.2750462001
            93.2846215361,            -0.8302555982,             2.0708980319,           -11.0388896222,            -0.6757963037
            86.6403760443,            -0.8498727445,             2.8600001170,           -16.1249234450,            -0.8100198308
            84.1446822829,             3.3891412404,             4.5481979798,             4.3226626609,           -11.1240814764
            85.8658737416,            -3.4247647498,            11.6997575309,             2.5955596328,           -13.0627635972
            85.3104541135,            -3.4949080367,             1.1246979705,             7.1386343210,             0.2355940686
            83.9117620792,             1.6840969982,             3.7309361287,            -9.5420616027,             2.2558188373
            86.2559177615,             4.6310379098,             4.0062360864,             8.5721196263,            -9.0277983365
            87.7438768344,             2.5133246153,             3.4435036425,             4.8919160837,           -10.7398773796
            90.0972331105,            -0.3159634046,            -1.3268633185,             3.0500971150,            -2.1533604982
            96.1215142942,            -2.8826693890,             0.7059290899,             6.8413299101,             0.0891497059
            92.1772323257,            -4.1766223199,            -0.5543977639,           -18.0560928525,             3.2373092595
            83.7039763582,             2.8326323082,            -0.5506016156,            -8.7044925329,             4.0801904983
            80.1974229392,             3.2716870306,            -1.0802674111,            -0.8394390883,             1.8135731749
            80.1358276612,             0.4538353911,            -3.5712170319,             4.1794121864,             6.1736810732
            84.9874595924,            -2.6285069060,            -2.8156559114,             8.1406078101,            10.3574689274
            89.3932582855,             0.2805134373,            -3.9886310396,            -3.6794733536,             9.7411158163
            87.3540225746,             1.6971809940,            -0.5263799435,            -0.8237248491,            -1.0990339711
            90.2643495729,             1.7351649411,             1.2738217081,            10.1101687956,            -3.8021899911
            87.8809165842,            -1.0039043859,            -2.5669989634,            -8.8060313632,             2.6648759368
            81.8038025420,            -0.6919067840,             1.0015379374,            -3.4801004793,            -1.0979968571
            82.7081179383,            -2.2958777729,            -1.6949678655,            10.8705035567,             7.9480900244
            87.4697028707,             2.6614096805,            -2.8494591280,             7.6096654952,             5.1599946772
            88.6658674990,             2.2486005443,            -1.7078144832,             2.9569939323,             5.6691175123
            88.4358075230,             0.7819894845,            -5.0401888496,             3.2055161921,             7.1061444022
            93.0444964629,            -2.0094358046,            -0.4079842010,             6.0883953749,             6.0096686015
            90.5925859205,            -2.5858616016,            -4.9026146112,            -7.9498152562,             1.8740526510
            87.8565014464,             1.9607120130,             2.7705030949,             0.9552654635,            -5.6703598860
            87.9760193787,            -2.5309620133,             6.7308410486,             4.6165857617,            -9.3200511259
            91.8106138763,            -2.1682154470,            -0.4160949447,            -3.4618234728,            -1.6753444955
            88.9174930517,             1.7683585753,             4.1288230785,            -7.6654315334,            -0.8662762926
            84.3865657597,            -0.9495323689,             1.2416247714,            -1.3747523635,            -0.1009994615
            87.6388890498,             0.6117875824,            -0.3570668114,            12.9450103165,            -1.0917451449
            89.2757671017,             3.5198119804,            -3.2238653778,           -11.9964787175,             6.4944160519
            89.0641210664,            -0.9274270927,            -4.7911598633,            -0.8074893733,            11.8772719440
            86.7653688487,             1.7260826873,            -6.0526189218,            -5.3101468686,             8.4749654495
            84.5161994936,            -0.2310619566,            -6.6227579789,             7.3567215350,             5.9355319456
            88.9944002783,             0.9984270403,            -2.8600679531,            -4.7276212514,             1.8080601675
            88.6449970310,            -2.9919198619,            -0.4043335162,             5.7761095063,            -4.1986957596
            92.6676114566,             1.2419009139,            -6.3572600126,             3.4978541290,            10.2150518808
            93.9045592709,             2.8951187896,            -0.2267329800,           -15.9856755059,            -1.6134419243
            84.2712332444,            -0.2122238328,            -1.3775354116,           -10.9360780036,            -0.3764313352
            83.7635570687,             2.0532146377,            -6.5105193336,            14.2184499722,             9.8013469497
            87.2949753775,             1.7624406974,            -4.5728152053,            -8.2501114302,             3.3464042304
            83.1181469752,            -2.1839956197,            -3.2454719248,            -1.9613628426,             4.2982746457
            88.6995518694,            -2.5518668941,             5.0048608431,            12.6058575432,            -7.8452633820
            87.6155431048,            -3.8355085149,             5.7945204232,            -5.1177555858,           -10.2520578207
            87.1180880106,             3.8880666796,             0.6252831103,             6.9126266734,            -2.6400919443
            89.5628272923,             3.7220092896,             0.5357982044,            -1.6857489269,             5.1647498165
            86.6575584703,            -1.5387670528,            -1.3739719153,            -3.0421009202,             9.3176649087
            85.6025357659,             0.3987182873,            -3.7143241227,             5.6973638556,             5.2384646810
            89.1968966772,             3.5758812461,            -4.0436991231,             3.1622688437,            -1.5869856054
            86.0816570242,            -2.2358411544,             0.5595429328,           -18.9246936429,            -1.5733389698
            82.3230096205,             1.6857381957,            -3.4284970816,            16.9700601557,             3.8901606028
            90.5343114439,             0.9115515817,            -1.2633812687,             7.4284728344,             4.5580721158
            88.7152820364,            -0.1998951975,            -3.5226929938,            -6.2935057175,             9.3365863872
            87.0877400395,             2.3390908452,            -9.8496491495,             7.5117360861,            16.1864552599
            91.6206478329,             1.1330433282,            -6.6161684353,             7.7012998005,            16.8215293500
            90.9161909508,            -1.6132598761,            -4.1004775196,            -3.4685596700,            11.1824010818
            90.0209979084,            -8.8949939352,            -3.8436531400,             9.6999293734,            15.3057869105
            92.7556992167,             1.6375693521,            -5.4643623925,            -4.9755508501,            20.9979790537
            84.2559059534,            -0.0450164450,             0.2077073230,            -9.7693920592,             5.9626348593
            83.5740121996,            -0.2054242776,             1.6101913962,             3.7182790090,            -0.3123723206
            85.7526932862,            -1.1604692814,             3.2824855511,             5.5528156249,            -7.3253316892
            89.2632876639,             0.7705144488,             1.2441627452,             3.2105258133,             4.5145082538
            91.1222999913,            -1.5922811307,             1.8561285096,             2.0859909279,             7.4375028008
            91.2223087125,             1.6341262969,            -0.5723662539,             1.6080405757,            -1.7914190034
            93.0574039108,            -0.7948111554,             5.1171013587,            -1.1863600960,            -7.4874387141
            91.3906107886,            -1.6501352538,             0.2505791060,            -5.9995566277,            -3.3087220583
            84.3109393121,             2.8527904846,            -0.8513872559,             0.0108548535,             0.9338971362
            87.0051306493,             4.4834444395,            -1.4640000181,             8.0018293553,             2.1452187252
            91.7774198450,            -2.9740365959,            -0.4354476692,             0.6181688636,            -5.9640575655
            86.8484483910,            -5.7040512767,            -4.8196560434,           -11.4224802783,             2.1449197748
            84.8164719106,             3.3873761203,            -5.0661134763,            -0.7742851290,            10.0048310016
            84.8976542861,             2.1833436334,             2.6604165611,            -7.0982832418,             7.1614383515
            82.2556857671,            -2.9277163880,            -3.5980952368,             3.4462826111,             4.1119103791
            89.4864446619,             1.1412185261,            -1.0072614258,             8.0505930083,             4.6509497208
            87.8447069576,             0.6971442609,             2.0056334132,             1.5587049446,            -6.7035356608
            87.2548941061,            -2.1485346391,             3.6192743375,            -7.2078777607,            -2.0191366013
            92.0536439312,            -1.3857998897,             6.0754245179,            11.7290657945,           -11.5935088991
            96.1190311979,             3.0839036825,             0.9390862494,            -8.5762551020,            -5.2652564496
            91.3965324526,             6.6520663070,             3.2607587618,             3.9442301248,            -6.6810603538
            87.8567626952,            -1.9724830817,             0.8829591022,            -2.3606697037,             1.6393089737
            89.2747711015,            -1.0811055848,            -8.7604292740,            -0.3200699026,             9.8415619491
            89.1060301134,             5.9315348439,            -6.5011942351,            -0.9215333597,             5.0068855837
            91.8065202443,            -5.4110137162,             7.2995459520,             3.2411452489,            -7.9591169340
            96.7300283455,           -11.1537286635,            -1.4782171383,            13.3198373719,             6.0341488068
            96.4234452324,             5.1791198075,            -6.4846930220,           -11.7502441171,            13.8787303788
            91.1123661150,             9.0769021512,             3.4574275019,            -1.8665040988,             4.3256499307
            88.9892496504,            -2.9129668256,             4.0570695077,            -6.1885271344,            -1.4348023761
            85.5949356455,            -1.5681086189,            -6.6168391823,            -1.9373108393,             4.7939002759
            87.7932882961,             3.8811277480,            -0.0840085831,             4.9655017365,            -3.1395652711
            87.2852363485,            -4.2203054896,            -1.7194934646,             0.2190557201,             3.1762595999
            87.4253570040,             0.6186479239,            -1.8514504342,            -3.7504958230,             5.5282074383
            85.5143445497,            -2.2152394641,             3.3830662587,            -7.1975746629,            -6.4788872640
            82.5073501908,            -1.6176609063,             4.9636787389,            -1.2560496285,            -7.4089767279
            83.6322523196,             1.0014006531,             4.4560263194,            -0.1742493899,            -7.9977237397
            86.4856961574,             1.6939985222,             1.8958319066,            -0.2345591859,            -0.0731555621
            83.7509551868,            -0.4391618901,             0.8816153252,            -8.6389348584,             0.1986896398
            82.0648775457,            -0.6101614073,            -1.7958785749,             0.2350902921,             5.7325157499
            81.0526313864,             0.2649835223,            -1.5528078762,            -2.0970838397,             5.8430747949
            86.0944136565,            -2.4421919905,             2.9553675798,            12.7339061783,             1.3228962860
            96.0825761228,            -0.0050971897,            -0.0188617125,             2.2041215771,            -0.7574393976
            92.1771572582,             3.1382036292,             4.3881169726,            -9.7146990308,           -12.0360884468
            86.6245984451,            -1.0715597843,             4.1327380397,            -7.9984667385,            -4.6697577521
            84.2355734593,            -0.9019872989,             0.8882836777,            -1.8567541018,            -2.0896313199
            84.7629353211,             6.0684492038,             0.3902910370,             3.0253522807,            -3.0542521077
            89.0990069922,            -0.2703843811,             1.6584090948,             0.5745042575,            -9.9105461891
            84.6106780340,            -3.2675543741,            -5.7279175214,            -2.0188609795,             4.7474090727
            85.7817333900,            -0.3281332626,            -0.9200655594,             9.9629930445,             6.8447208584
            90.9362752170,            -3.9265644856,            -1.9358958512,            -0.4894065612,             6.1423244118
            87.1144843585,             2.2556337791,            -4.7386039721,            -6.7097057634,             4.9160327104
            88.0457102147,             1.0879128324,             5.4475894131,             9.6834535226,           -10.0235005946
            94.5550438459,            -2.7228523999,            -2.5590784665,            13.9885705021,             0.0408545559
            90.7124225873,            -2.1385240698,             2.7596043861,           -21.1761515655,            -3.1484512208
            85.9076342118,            -2.7446563484,             0.8815200827,             2.1055880060,            -5.3496629937
            89.5171267210,             3.9846316197,             6.9224599467,             9.6927359948,           -10.6509401111
            87.8248998777,            -2.6425533263,            11.4554802643,            -3.2511928658,           -11.7926069250
            84.2277125033,             0.5722255559,             1.3540719540,            -1.8354933126,            -4.6531827962
            87.1488963022,             2.3741532184,             4.6159221056,             0.7607233573,            -3.9140060608
            86.1059546908,             2.9735449340,            -2.0455671802,            -8.6444030104,            -0.1096223839
            86.9441883964,             0.9732546864,             6.2490301811,             7.5816442421,           -14.2005785747
            87.4447020141,            -9.8824145444,             2.6425227291,           -13.1369396494,           -16.3496987249
            84.2664890648,            -2.3001465170,            -0.7150734688,           -14.5337537204,            -2.2388968863
            82.6241861791,            -0.4791467973,             8.1524753075,             8.4232598390,            -9.6561910457
            89.0970123118,             2.8180397509,            -0.7286067726,            11.0364938284,            -5.3112900238
            92.2839569862,             6.6986149700,             0.3390382086,            -0.1263146400,             0.8030260677
            88.2026744091,            -0.9650009298,            -1.6443200708,            -4.0022845358,             6.7573876413
            86.2342251234,            -2.1638567663,            -7.7523415767,           -10.7566744943,            10.2406719339
